date,close_indice,close_future,rendement,volatilite_historique,volatilite_garch,volatilite_egarch,volatilite_gjr_garch,future_cost_of_carry,future_convenience_yield,future_monte_carlo
2019-08-24,900.53003,887.8,0.0,8.416204522536871,9.063066565438612,9.30347707850074,9.063066565438612,909.4559157301841,907.2161841391039,216.41017862898954
2019-08-25,900.53003,887.8,0.0,8.360208325616474,8.702845218061343,8.57249226002374,8.702845218061343,909.4559157301841,907.2161841391039,674.8428687267768
2019-08-26,892.47998,885.5,-0.8979430170238148,8.797969311995224,8.731207244331673,8.59392190978534,8.731207244331673,901.3260751357246,899.1063650327616,192.88834926045993
2019-08-27,886.90997,881.0,-0.6260604307797079,8.993648131097823,9.315474046583795,9.527400214911728,9.315474046583795,895.7008562352775,893.4949994486326,129.83233254178938
2019-08-28,886.08002,880.9,-0.0936215167938922,8.993821412261706,9.04576934784205,9.210857500129515,9.04576934784205,894.8626799256431,892.6588873291664,96.47340904551068
2019-08-29,889.13,884.6,0.34361939902014893,8.301036026109228,8.985986330833866,9.038188990746386,8.985986330833866,897.9428907586553,895.7315124778253,469.1731408142034
2019-08-30,892.51001,886.0,0.37942727330498194,8.197119663520624,8.901864431483638,9.16591613653721,8.901864431483638,901.3564027874847,899.1366179961299,376.3800106504008
2019-08-31,892.51001,886.0,0.0,8.090750410895286,8.870312123495271,9.117895156111345,8.870312123495271,901.3564027874847,899.1366179961299,256.7943440977713
2019-09-01,892.51001,886.0,0.0,8.054638572964539,8.657688096393477,8.62703303718895,8.657688096393477,901.3564027874847,899.1366179961299,269.95437293689764
2019-09-02,892.51001,886.0,0.0,8.054638572964539,8.590127221359875,8.480888828788881,8.590127221359875,901.3564027874847,899.1366179961299,243.0439518767758
2019-09-03,888.96997,883.1,-0.3974273861368893,8.148065846539478,8.431326151055645,8.110818374430972,8.431326151055645,897.781274571137,895.5702943050701,805.1770338600784
2019-09-04,887.12,887.0,-0.20831947708439538,6.876252888433886,8.521322030716227,8.552257538263223,8.521322030716227,895.9129680134719,893.7065888557673,1626.3871412997858
2019-09-05,886.09998,886.0,-0.11504721625199565,6.496012882480333,8.31126721442551,8.067833282794284,8.31126721442551,894.8828377654411,892.6789955259306,491.86409771425684
2019-09-06,885.95001,886.9,-0.016926159104346687,6.480708079100484,8.293280300302747,8.142111009641368,8.293280300302747,894.7313812907669,892.5279120455327,559.636248219609
2019-09-07,885.95001,886.9,0.0,6.0246396866340355,8.133332212650174,7.672151626118898,8.133332212650174,894.7313812907669,892.5279120455327,699.9666980509431
2019-09-08,885.95001,886.9,0.0,5.965610611411754,8.086286486575334,7.590176174324687,8.086286486575334,894.7313812907669,892.5279120455327,730.0068587420284
2019-09-09,885.60999,886.0,-0.03838650727892376,5.968195935232244,7.968369297547685,7.248123673552104,7.968369297547685,894.3879910759324,892.185367503258,808.0421479138349
2019-09-10,883.03998,882.6,-0.2906184776447502,6.038396234044543,7.9129552335561835,7.171237226792961,7.9129552335561835,891.7925076160575,889.5962759819022,700.5824724071815
2019-09-11,885.52002,884.7,0.28045886208075405,5.976420992784976,7.917597086258784,7.304776417628448,7.917597086258784,894.2971293100697,892.0947295041154,1021.5530415664387
2019-09-12,894.32001,887.1,0.9888598480782513,6.4212781682261095,7.875220285665813,7.255914576887466,7.875220285665813,903.1843431699633,900.9600566806697,805.0701327320353
2019-09-13,905.04999,901.6,1.1926515599698384,7.187857584361993,8.84675766218297,8.549892918519099,8.84675766218297,914.0206767308403,911.7697034300279,839.8619728973184
2019-09-14,905.04999,901.6,0.0,6.437177921306841,9.453755320426566,8.89287419116779,9.453755320426566,914.0206767308403,911.7697034300279,705.7624489834475
2019-09-15,905.04999,901.6,0.0,6.426307619442943,8.751857598568069,8.149597017283112,8.751857598568069,914.0206767308403,911.7697034300279,1797.0824210599765
2019-09-16,908.59998,902.2,0.39147515699676616,6.50127315350165,9.010020843273939,8.214446761262373,9.010020843273939,917.6058535697326,915.3460509967292,476.72529043689343
2019-09-17,912.38,908.0,0.4151638646131492,6.578964724701945,8.748160351506606,8.31416550407219,8.748160351506606,921.4233404230898,919.154136464317,419.6072352628298
2019-09-18,913.47998,910.5,0.12048899095487622,6.565171529349218,8.882783260814877,8.416492027655897,8.882783260814877,922.53422321973,920.2622834721734,552.8732398875095
2019-09-19,918.88,917.1,0.5894077246889969,6.70184203987227,8.572062350474694,8.057295669936199,8.572062350474694,927.9877672109964,925.7023969336589,549.680747341886
2019-09-20,915.15997,914.0,-0.4056656520460648,6.610270448020506,8.940590791660009,8.816101335846842,8.940590791660009,924.2308649673324,921.9547468730797,780.0328510594321
2019-09-21,915.15997,914.0,0.0,6.611437944824745,8.62662256784963,8.364315973879899,8.62662256784963,924.2308649673324,921.9547468730797,580.5129665737398
2019-09-22,915.15997,914.0,0.0,6.60095375009902,8.631329950721598,8.213385332637065,8.631329950721598,924.2308649673324,921.9547468730797,843.7574130066052
2019-09-23,909.97998,907.0,-0.5676281326633649,6.8417111102649,8.419337316622864,7.868612372359557,8.419337316622864,918.9995318723958,916.7362970656048,483.34521820642857
2019-09-24,910.76001,909.9,0.0856827500912841,6.8424311032954295,8.719056197137574,8.597269874639462,8.719056197137574,919.787293384299,917.5221185446665,735.7120416789797
2019-09-25,912.41998,911.1,0.18209616908875637,6.2494705144132965,8.30764964312877,7.7257611240851105,8.30764964312877,921.4637166973946,919.194413303327,1233.4251988014191
2019-09-26,918.09998,916.1,0.6205906904842253,6.078706539345345,8.448226773875833,8.2071385243816,8.448226773875833,927.2000157982112,924.916585528844,545.8158940438594
2019-09-27,924.83002,923.0,0.7303663098393585,6.297886425028648,8.58249577843812,8.348666422243884,8.58249577843812,933.9967626997008,931.6965939733194,735.1444304976154
2019-09-28,924.83002,923.0,0.0,6.281336474695284,8.854025805352034,8.925485846804035,8.854025805352034,933.9967626997008,931.6965939733194,786.5534638324756
2019-09-29,924.83002,923.0,0.0,6.247221854171,8.43901012307483,8.015688022156327,8.43901012307483,933.9967626997008,931.6965939733194,869.8695616528341
2019-09-30,922.89001,922.1,-0.20998968256934225,6.311174043093343,8.53238876378545,8.203918565457133,8.53238876378545,932.037523682346,929.7421800051458,1496.6863537199258
2019-10-01,926.31,930.0,0.3698890202036689,6.34530859169501,8.319587226129944,7.9345069630655765,8.319587226129944,935.4914119854801,933.1875623624603,685.6761008111096
2019-10-02,919.72998,920.8,-0.712882487673975,6.787262417360732,8.436713837658155,8.272330326943335,8.436713837658155,928.8461720542555,926.5586877696174,740.5054252744877
2019-10-03,921.70001,926.0,0.21396748856041914,6.627209477181667,8.716931575256732,8.670625897316487,8.716931575256732,930.8357286242524,928.5433446269126,776.1477368217872
2019-10-04,915.15997,918.6,-0.712092125360993,6.9950545192187965,8.360656046845039,8.21621697244135,8.360656046845039,924.2308649673324,921.9547468730797,632.7253919416986
2019-10-05,915.15997,918.6,0.0,6.9716955831418375,8.95260604368544,9.244749270096339,8.95260604368544,924.2308649673324,921.9547468730797,361.7471401984131
2019-10-06,915.15997,918.6,0.0,6.969241373525471,8.31364884573538,7.989236665250382,8.31364884573538,924.2308649673324,921.9547468730797,386.16603643991465
2019-10-07,907.5,912.2,-0.8405314456519936,7.488950764091993,8.573739134789724,8.411174027494294,8.573739134789724,916.4949707730924,914.2379039888729,462.76376088645503
2019-10-08,915.27002,916.6,0.8525559427082817,7.810439088129801,8.945455978931484,8.938257343537382,8.945455978931484,924.3420057624107,922.065613959949,395.227187624677
2019-10-09,914.53998,914.8,-0.07979408121447262,7.818125516463756,9.201867687503352,9.351184784725616,9.201867687503352,923.6047297420656,921.33015364102,946.6364472195606
2019-10-10,913.04999,913.0,-0.16305520982037122,7.770324363969623,8.767177006167042,8.634716589691626,8.767177006167042,922.0999712390328,919.8291009307562,476.23509055322364
2019-10-11,916.67999,915.5,0.3967803776595912,7.7995746569886855,8.867164166403725,8.898573864004316,8.867164166403725,925.7659511221252,923.4860525467117,433.16406061749217
2019-10-12,916.67999,915.5,0.0,7.350791358141988,8.731411723269394,8.799340647776049,8.731411723269394,925.7659511221252,923.4860525467117,751.6390496915933
2019-10-13,916.67999,915.5,0.0,6.55499832540152,8.603914064016609,8.37050375943626,8.603914064016609,925.7659511221252,923.4860525467117,1318.5246986993511
2019-10-14,921.90997,922.7,0.5689135935711106,6.72799795497263,8.48422517018282,8.203398864457654,8.48422517018282,931.0477697086199,928.7548635143191,589.6116598352603
2019-10-15,923.27002,924.2,0.14741653970579718,6.7298496438447755,8.716169644084847,8.766662247917141,8.716169644084847,932.4213002706033,930.1250114606773,685.4780438530403
2019-10-16,924.64001,923.6,0.14827456193822672,6.664374554429079,8.366006307096773,8.088092221055883,8.366006307096773,933.804869356013,931.5051732084302,739.243281548366
2019-10-17,919.09998,918.8,-0.6009574780841922,6.839988230185588,8.446547655133568,8.348778948424455,8.446547655133568,928.2099276117353,925.9240102164351,533.5708554162195
2019-10-18,919.13,921.4,0.003266185442444466,6.834122624361903,8.594071798889313,8.620235127263275,8.594071798889313,928.2402451643774,925.9542531055566,663.4407371530101
2019-10-19,919.13,921.4,0.0,6.617880953093346,8.289984397127965,7.953996868820313,8.289984397127965,928.2402451643774,925.9542531055566,470.8596890682429
2019-10-20,919.13,921.4,0.0,6.50478889343649,8.323606360228778,7.982707485567259,8.323606360228778,928.2402451643774,925.9542531055566,831.7754888524765
2019-10-21,914.0,918.1,-0.5596999003920148,6.7144656811014976,8.125322086014718,7.532504840381009,8.125322086014718,923.0593975609988,920.7861644582146,1090.6236065511064
2019-10-22,916.81,919.2,0.3069681951201756,6.774815958894944,8.448956952116763,8.360396472738621,8.448956952116763,925.8972497570014,923.6170278303454,656.1220990743154
2019-10-23,919.60999,919.5,0.30494028435460946,6.602632406293487,8.148767704813352,7.748473652137059,8.148767704813352,928.7249927357508,926.4378068813535,663.4002637246585
2019-10-24,925.25,925.8,0.611431501736763,6.81020449317193,8.297460154639483,8.246476918858002,8.297460154639483,934.4209054631447,932.1196921936139,726.6258909743801
2019-10-25,927.04999,925.9,0.19435194906922956,6.812321632387299,8.437606059909786,8.357070484101984,8.437606059909786,936.2387366283698,933.9330465570308,614.2453204585563
2019-10-26,927.04999,925.9,0.0,6.597073791074502,8.19738167115422,8.107550186371157,8.19738167115422,936.2387366283698,933.9330465570308,486.08670984473264
2019-10-27,927.04999,925.9,0.0,6.256354429309881,8.197652632589087,7.83926091728655,8.197652632589087,936.2387366283698,933.9330465570308,465.63378563424635
2019-10-28,925.96997,926.5,-0.11656864422512653,6.266761718150542,8.035609519165831,7.605669959285838,8.035609519165831,935.1480116715276,932.8450077459388,893.449478557214
2019-10-29,923.96997,926.0,-0.2162233201158565,6.2992423184216255,8.016173233864077,7.544665652055398,8.016173233864077,933.1281880444794,930.8301583707566,733.6020482169444
2019-10-30,925.07001,928.4,0.11898500212864399,6.277474354741181,7.941215939587466,7.519412111248082,7.941215939587466,934.2391314358284,931.9383658240944,1052.732775863069
2019-10-31,922.67999,926.5,-0.2586953140738152,6.22661955288233,7.874620643792291,7.321618338798,7.874620643792291,931.8254220032696,929.530600672258,744.5423125429977
2019-11-01,933.54999,933.5,1.1712044705449667,6.758314875148607,7.871209247926141,7.480741885786175,7.871209247926141,942.8031634162762,940.4813070263726,630.0967636273023
2019-11-02,933.54999,933.5,0.0,6.741557501179109,9.217509314399704,8.903416776920167,9.217509314399704,942.8031634162762,940.4813070263726,732.5821461682508
2019-11-03,933.54999,933.5,0.0,6.353615241980164,8.056880410074486,7.392116729906357,8.056880410074486,942.8031634162762,940.4813070263726,1061.5955058080517
2019-11-04,940.25,937.0,0.715128465090018,6.621179731433377,8.705213753007738,8.03193204545063,8.705213753007738,949.5695826660057,947.2310625074795,1057.753884639594
2019-11-05,942.34003,938.0,0.2220378123077208,6.626178870494411,8.613551184567616,8.210976549655859,8.613551184567616,951.6803286536253,949.3366103272854,669.4795187428653
2019-11-06,942.38,937.9,0.004241478773488855,6.010674820727634,8.521304954143478,7.965788497893233,8.521304954143478,951.7206948288119,949.3768770920484,883.272885921514
2019-11-07,944.25,941.8,0.19823713313084956,5.60884999472999,8.386541743483933,7.712445840624172,8.386541743483933,953.6092299201019,951.2607612578437,1494.4081580382608
2019-11-08,944.70001,942.5,0.04764657678933189,5.584689680592465,8.337888784249255,7.783729968253563,8.337888784249255,954.063700335306,951.7141124415066,858.3061252980232
2019-11-09,944.70001,942.5,0.0,5.535660762677805,8.195930686661033,7.3899385909088275,8.195930686661033,954.063700335306,951.7141124415066,905.3276937067418
2019-11-10,944.70001,942.5,0.0,5.478427790341286,8.129876439720205,7.278477181226001,8.129876439720205,954.063700335306,951.7141124415066,1015.8956792877589
2019-11-11,939.71997,939.2,-0.5285500734016602,5.769034527991373,8.019912369868221,6.981494675682123,8.019912369868221,949.0342991074835,946.6970972003156,688.2321060550377
2019-11-12,939.82001,942.9,0.010645157981098372,5.767790130857723,8.264766393311815,7.689637652068408,8.264766393311815,949.1353306853085,946.7978799660623,851.1161283697322
2019-11-13,932.59998,937.2,-0.7712015277455285,6.085909729010962,7.931826128099154,6.799979768920028,7.931826128099154,941.8437370943102,939.5242434989142,770.1700224365162
2019-11-14,928.44,934.7,-0.4470604579435341,6.235452591736335,8.671441146936543,8.435428807555192,8.671441146936543,937.6425241482865,935.3333769470294,941.1082667504478
2019-11-15,927.35999,933.8,-0.11639294403994359,6.234811322755592,8.190828888278093,7.389180246641389,8.190828888278093,936.5518092905623,934.2453482101841,1103.5982293469629
2019-11-16,927.35999,933.8,0.0,5.960514598267898,8.370137720942575,7.911164811147877,8.370137720942575,936.5518092905623,934.2453482101841,1057.5903068183306
2019-11-17,927.35999,933.8,0.0,5.9606485690144275,8.069118992669278,7.121566279920922,8.069118992669278,936.5518092905623,934.2453482101841,655.6561454088153
2019-11-18,920.95001,929.0,-0.6936072085499404,6.318914674152883,8.124601449017236,7.300669186337571,8.124601449017236,930.0782947641093,927.7877761112193,982.3101790345689
2019-11-19,926.07001,929.7,0.5544079716439382,6.51513939023493,8.466708469431403,7.882228964626078,8.466708469431403,935.2490432493526,932.9457905116855,1834.3974178895808
2019-11-20,917.0,921.0,-0.9842364283439239,6.948059893104751,8.386425428227618,7.867824769978456,8.386425428227618,926.0891330015711,923.8084385209877,1128.2001109867263
2019-11-21,898.22998,899.0,-2.0681334293010996,9.134593465824487,9.262790585733145,9.057717948037535,9.262790585733145,907.1330680634879,904.8990569864101,262.5925998557188
2019-11-22,892.31,901.5,-0.6612532126982327,9.22041052978933,12.179296644257494,10.984322039578837,12.179296644257494,901.1544103256617,898.9351229843647,224.05351766419219
2019-11-23,892.31,901.5,0.0,8.977283776137993,10.10425517664183,9.819295588138305,10.10425517664183,901.1544103256617,898.9351229843647,148.98632943528688
2019-11-24,892.31,901.5,0.0,8.935564233592125,11.200595936372274,10.025934036248323,11.200595936372274,901.1544103256617,898.9351229843647,199.29713937353716
2019-11-25,894.79999,902.9,0.2786612603821147,9.006284186046424,9.99969221012291,9.28167355599875,9.99969221012291,903.6690806422185,901.4436003822196,2720.2943432085544
