date,close_indice,close_future,rendement,volatilite_historique,volatilite_garch,volatilite_egarch,volatilite_gjr_garch,future_cost_of_carry,future_convenience_yield,future_monte_carlo
2021-03-21,934.47998,940.273470484599,0.0,5.807579539050085,0.047078070215803604,8.677170487490603,8.332575377261193,941.4182019115854,939.0997562884719,1088.9266274103863
2021-03-22,931.90997,937.6224122790552,-0.2753992137974427,5.861445359891548,6.721610097443625,8.153177194893184,7.984031903911605,938.8291103902296,936.5170409641063,551.4336574723669
2021-03-23,926.22998,931.842891392257,-0.6113648965566523,6.1138941460651965,8.641840470319913,8.311346681631655,8.049401800553321,933.1069482389593,930.8089708728444,601.8998723915944
2021-03-24,931.72998,937.3111278304552,0.5920489336680367,6.368651595451661,9.002084705527917,9.258429556567714,9.19159237601395,938.64778402071,936.3361611499294,1409.8523972677076
2021-03-25,937.85999,943.4123401305188,0.6557621794560053,6.2963750647083865,7.56854909589797,9.645438072094448,8.894131408311873,944.8233074298901,942.4964759990993,831.9661918393323
2021-03-26,938.40997,943.9000252516277,0.05862482771420077,5.631009844246038,7.995059558822917,10.124373158606073,8.701189951893515,945.3773708595714,943.049174927934,1052.524704161817
2021-03-27,938.40997,943.8344789147038,0.0,5.272176826389537,0.04800376341301584,9.278689780819176,8.285281649367594,945.3773708595714,943.049174927934,1246.4765007895905
2021-03-28,938.40997,943.7689371294508,0.0,5.27376447539726,0.047135548878042346,8.673302620798585,7.945078737789037,945.3773708595714,943.049174927934,813.5982559499715
2021-03-29,936.46997,941.752456646519,-0.20694665839441295,5.322447129189823,6.2492490624632735,8.14982622689216,7.66582835593525,943.4229669656447,941.099584175653,647.6184187921997
2021-03-30,938.89001,944.1205815233446,0.2580881931066823,5.359498257480147,8.888486873135887,8.151693877643076,7.658301433867167,945.8609750066025,943.5315880953179,592.1622699715947
2021-03-31,935.70001,940.8474710828152,-0.34034141280741625,5.461647671794399,9.105916635937302,7.931847089523155,7.466106615950873,942.6472902531872,940.3258177346087,715.1162436816667
2021-04-01,942.39001,947.5084725421316,0.7124289277854801,5.801192339721973,8.326362163250725,8.272979951675083,7.815637724363165,949.3869614131712,947.0488909989175,704.026552759422
2021-04-02,943.60999,948.6691966039,0.1293722343752366,5.691647360547824,7.023686245518736,9.102944073740503,7.894184908106375,950.6159993835386,948.2749021978699,677.367630383596
2021-04-03,943.60999,948.6033190860206,0.0,5.692168236120165,0.04750391241701342,8.477603706169093,7.62694699534461,950.6159993835386,948.2749021978699,408.9890777231893
2021-04-04,943.60999,948.53744614281,0.0,5.695197670017513,0.04721616906950915,7.980168937782734,7.406331347797576,950.6159993835386,948.2749021978699,581.3013733109096
2021-04-05,940.39001,945.2350080646784,-0.341824112026181,5.814022763022036,5.69560622381414,7.547915985162438,7.227398237664085,947.3721120379892,945.039003625432,444.90903501392495
2021-04-06,940.39001,945.1693690238336,0.0,5.814022763022036,8.042003194903312,7.946746052641969,7.640706781161904,947.3721120379892,945.039003625432,624.7766463616483
2021-04-07,940.39001,945.1037345410972,0.0,5.779884922323201,8.38818659418966,7.518819061870242,7.417520022570267,947.3721120379892,945.039003625432,826.4275236012659
2021-04-08,942.90002,947.560520919754,0.2665560212389777,5.8034308322842065,9.117435343949413,7.145657599912992,7.236451633769442,949.9007580780896,947.5614223285932,1295.8009363538038
2021-04-09,944.13,948.7306940160498,0.1303614845710699,5.7800362893435535,6.238775413792276,7.075994770311286,7.129235058811389,951.1398702953328,948.797482964413,699.4877178411213
2021-04-10,944.13,948.6648122276652,0.0,5.783343622543083,0.04701117071852129,6.715576045719482,7.00709323256463,951.1398702953328,948.797482964413,602.1120517857319
2021-04-11,944.13,948.5989350142456,0.0,5.565285462539657,0.04695154883588079,6.441916352879933,6.905950914138225,951.1398702953328,948.797482964413,490.7990974749795
2021-04-12,947.07001,951.4867834612508,0.3109150119322593,5.61405855424769,5.624659673274152,6.201102171997325,6.825039661659023,954.1017089510973,951.7520274528734,734.8542283723666
2021-04-13,946.29999,950.6471529258235,-0.08133857011081932,5.62651450101051,7.0491892255708635,6.351458317039348,6.820235276768427,953.3259717931585,950.9782007152078,1041.606920356072
2021-04-14,947.32001,951.605772718785,0.10773229039142392,5.625273660431524,7.3526316613092035,6.301770665855295,6.808624174376952,954.3535651229951,952.0032633745592,872.2671790559499
2021-04-15,948.77002,952.9961601103048,0.15294740858547445,5.3626543214509415,8.25246930442577,5.985546463774472,6.747383648238621,955.814340994249,953.4604417697731,996.5886625046195
2021-04-16,951.37,955.54136195073,0.27366210860866613,4.9979220347603315,5.562325993557097,5.80443343046739,6.706082741428404,958.4336250334919,956.0732752564304,1021.2229645358512
2021-04-17,951.37,955.475007215716,0.0,4.55830584131329,0.04673767681440607,5.9166836705634855,6.710142110168601,958.4336250334919,956.0732752564304,861.926555122444
2021-04-18,951.37,955.4086570885098,0.0,4.465014423642519,0.046684016255203194,5.737283385364339,6.6690496212531825,958.4336250334919,956.0732752564304,939.768123607696
2021-04-19,950.77002,954.739826436724,-0.06308473756813655,4.476074932316406,5.481900172007463,5.578343663155883,6.636427093426416,957.8291903694311,955.4703291432585,901.3960864345073
2021-04-20,954.45001,958.3686260294196,0.3863065177260987,4.571875485920071,6.208025425782865,5.578558297266604,6.646686385927413,961.5365031455192,959.1685118610349,459.0875094147074
2021-04-21,953.21997,957.0670706447868,-0.12895733364352302,4.494651637110958,6.499944042775169,5.9854846384581215,6.719937698287231,960.2973304827947,957.9323909285938,631.4588950919554
2021-04-22,956.03003,959.8218151592775,0.29436292042280515,4.0352212671916705,7.330809240194318,6.088514484111844,6.78675087192172,963.1282543004069,960.7563429849621,818.8091055152721
2021-04-23,957.65997,961.3914541776016,0.1703452904221727,3.769794156947054,5.3133923565572605,6.214344654819678,6.782554224486901,964.770296095699,962.3943408977316,687.1700366955125
2021-04-24,957.65997,961.3246932002888,0.0,3.375324553120242,0.04645266624196735,6.044861003132317,6.737801159730872,964.770296095699,962.3943408977316,933.7337781170327
2021-04-25,957.65997,961.2579368589942,0.0,3.3812584657681763,0.046433191443328435,5.850677641950231,6.69103023386473,964.770296095699,962.3943408977316,963.8602820608442
2021-04-26,956.58002,960.1072530136756,-0.11283330410174582,3.416516125076237,4.827187594399956,5.678836895900944,6.653872046896236,963.682327804335,961.3090519632337,823.9673333949158
2021-04-27,958.47998,961.9474145833508,0.19842309101253947,3.432617378034467,6.2006291283504105,5.78123287216653,6.71342871427578,965.5963944137704,963.2184047702974,1049.7823867658356
2021-04-28,961.59003,965.001699287786,0.32395201254826667,3.4044331605937415,5.778514294308356,5.724759847098357,6.690122641355005,968.729535563413,966.3438298832516,941.2587831688363
2021-04-29,963.28998,966.6405504713268,0.17662923747201387,3.377194656864008,6.814989789820216,5.964135063239015,6.7201185915123824,970.4421071610834,968.0521839035299,1007.6063211555437
2021-04-30,963.72998,967.014924758566,0.04566636742532991,3.130518339174473,4.841559778488736,5.837827538121246,6.68972192237466,970.8853740236234,968.4943591256967,867.3542157240931
2021-05-01,963.72998,966.9477732760224,0.0,2.541817788843373,0.04627185559857937,5.567795594102866,6.648189997121302,970.8853740236234,968.4943591256967,1028.4793764902968
2021-05-02,963.72998,966.8806264566142,0.0,2.5452641356742225,0.04619603836858564,5.4279324673737515,6.6198825884606585,970.8853740236234,968.4943591256967,981.5728448124437
2021-05-03,967.39001,970.4852247567612,0.37905820470856266,2.6873823446216623,4.3140347884856665,5.303620782711187,6.597447905879234,974.5725786029473,972.1724831674857,1070.3047905652068
2021-05-04,972.02002,975.0623337018184,0.47746672693354797,2.906644415148255,5.648290733707943,5.727080456009504,6.677222840440892,979.2369649807408,976.8253824865415,1012.6112559780963
2021-05-05,975.65997,978.6457124696502,0.37377333611204566,2.696148551580871,5.646824658790762,6.340119031139126,6.80457821117757,982.9039404723378,980.4833272591006,1085.4872072790731
2021-05-06,980.45001,983.3821182905566,0.48975258276547545,2.870432765298054,6.128845822629547,6.620394233984665,6.836361858920353,987.7295450228864,985.2970477163458,919.6224020708362
2021-05-07,980.47998,983.3438877769162,0.003056712902056677,2.869159383141703,4.259933306908832,7.142730105190588,6.937255906765429,987.7597375407735,985.3271658786374,964.4538159398516
2021-05-08,980.47998,983.27560237798,0.0,2.870319916436627,0.04616166504477432,6.810099300799005,6.849234938100023,987.7597375407735,985.3271658786374,1007.3213000568287
2021-05-09,980.47998,983.2073217209204,0.0,2.8950452653445256,0.04635948425885122,6.5249658371447445,6.7797670841059725,987.7597375407735,985.3271658786374,1030.1741416609368
2021-05-10,983.87,986.5382595538237,0.34515472293710464,2.937109012665913,4.775970175795105,6.274243216776018,6.724414820635527,991.1749273802009,988.7339450755691,972.6379565728257
2021-05-11,981.07001,983.6623637109412,-0.28499515312719415,3.1606304013272832,6.1624044769456034,6.495417761054231,6.7578098322145035,988.3541483291929,985.9201128021263,955.2631212421416
2021-05-12,982.90997,985.4387499503432,0.18737060021427165,3.118479157673143,5.725034783248551,6.901962853415043,7.132694727890568,990.2077694573729,987.7691689879855,987.9428137161296
2021-05-13,982.90997,985.3703190799184,0.0,3.0806621881418903,6.559062278878903,6.686965184764403,7.021463240814285,990.2077694573729,987.7691689879855,935.2651367375546
2021-05-14,982.90997,985.301892961472,0.0,3.1021219014676937,3.7342796470179147,6.4167655637304755,6.917464493753324,990.2077694573729,987.7691689879855,934.3395572829978
2021-05-15,982.90997,985.2334715946748,0.0,3.1208788479863223,0.04597677613503653,6.178941692319592,6.834238938525696,990.2077694573729,987.7691689879855,1018.9493943954293
2021-05-16,982.90997,985.1650549791964,0.0,3.102878563543652,0.0462293735205012,5.969151238826782,6.767808881225757,990.2077694573729,987.7691689879855,980.1477389032581
2021-05-17,995.32001,997.5342916461576,1.2546774566847239,4.525559650494685,4.959005418170319,5.783716070872296,6.714897686622165,1002.7099501273652,1000.2405603382102,771.6611044912706
2021-05-18,993.29999,995.440647498354,-0.2031580387175267,4.621568427682942,5.816231373117546,8.665633360247533,7.833326484757014,1000.6749321099376,998.210553992116,1185.291737079037
2021-05-19,996.92999,999.0090924589044,0.3647823680407859,4.6215299108611685,5.224260937751281,8.587867164513007,7.78414602085857,1004.331883725893,1001.8584995749922,1081.306956083929
2021-05-20,983.76001,985.7431896349148,-1.3298571804993602,6.268156575447486,5.749349360552894,8.546817757452022,7.612484738451542,991.0641207388127,988.6234113194641,1245.7964932717457
2021-05-21,991.59998,993.5299668402322,0.7937804962339475,6.538887744124773,3.273367895507788,11.442508776322805,12.80984115440782,998.9623000667858,996.5021396752165,1421.0096476844074
2021-05-22,991.59998,993.4609740992548,0.0,6.530860705444216,0.04698463180285529,11.962035030262937,12.040348242227878,998.9623000667858,996.5021396752165,1966.8601698286084
2021-05-23,991.59998,993.391986149274,0.0,6.538507243678466,0.04930245526233964,10.971807596300728,11.107774144527816,998.9623000667858,996.5021396752165,1041.2070768168228
2021-05-24,987.31,989.025568639094,-0.4335706791855124,6.723532953270971,10.545268148916742,10.127421611753258,10.312094894130926,994.640468305514,992.190951357964,417.6884978012836
2021-05-25,988.13,989.7782564988748,0.08301948397288152,6.716929742699988,5.323185094902139,10.362820493061605,10.278385802339677,995.4665565493387,993.0150051810931,657.9029469570718
2021-05-26,990.60999,992.1934785444904,0.2506636860893048,6.6973630993867195,5.3717902438293565,9.465947098929059,9.607307199274592,997.9649597003176,995.5072554747782,2655.6107896254966
2021-05-27,989.51001,991.0229168025894,-0.1111023688613794,6.72449750778787,11.323429137120929,9.050228863865179,9.070447477184842,996.8568126924612,994.4018375182349,804.0151460245103
2021-05-28,995.62,997.0730050586754,0.6155777468814204,6.858341758802937,6.72853435005853,8.715287751616538,8.662622631381115,1003.0121674593956,1000.5420333947961,283.2383514830802
2021-05-29,995.62,997.0037662819204,0.0,6.86385970896097,0.04726899005646038,9.240279456013445,8.48253098219287,1003.0121674593956,1000.5420333947961,433.804788342352
2021-05-30,995.62,996.9345323132472,0.0,6.868855475685793,0.04859103848626804,8.640148298036138,8.107744538784003,1003.0121674593956,1000.5420333947961,594.2247539439669
2021-05-31,990.96997,992.2094569804711,-0.4681427534248672,7.064345527853982,9.812040122755546,8.1210991424748,7.799135826369529,998.3276124393567,995.8690151031318,230.604550120221
2021-06-01,994.38,995.5546140454792,0.343519621717721,7.0951771739877865,4.71179813747913,8.741840355449922,8.46665953048396,1001.7629608467828,999.2959032232351,4339.9005997397935
2021-06-02,1004.92,1006.0371983285778,1.0543787971212224,7.576043780604115,5.091175244194349,8.631588168627832,8.157940466628173,1012.3812170539924,1009.8880096815035,239.88327193865035
2021-06-03,1015.6,1016.6584678562994,1.057163449580357,7.984447127269222,9.959945860260687,10.289692131428966,8.556828985934711,1023.1405127174647,1020.6208082559159,438.5613900043342
2021-06-04,1013.3,1014.2856318267238,-0.2267239376251545,8.025294339334614,7.556822320799912,11.655208061680916,8.8627144588166,1020.8234359360052,1018.3094377764075,935.9872482825652
2021-06-05,1013.3,1014.2151977701692,0.0,7.957736331347431,0.04790993469654889,11.193711765462716,8.651616003915782,1020.8234359360052,1018.3094377764075,1055.386478055968
2021-06-06,1013.3,1014.1447686046982,0.0,7.958097725757036,0.04906769162550175,10.317009165263642,8.247594962854732,1020.8234359360052,1018.3094377764075,864.3835539377061
2021-06-07,1013.76,1014.534695853106,0.04538592916797931,7.953744604681702,9.30680187445957,9.56668832573165,7.914060831192219,1021.2868512922972,1018.7717118723092,404.00495416497654
2021-06-08,1013.6,1014.3041333513384,-0.01578407390223613,7.955794589916659,4.904873201068702,8.826168745008614,7.636406894362674,1021.1256633422827,1018.6109208824304,422.36927387287477
2021-06-09,1012.73,1013.3631540900426,-0.0858695329446315,7.94350315649029,9.228084217156361,8.315858401576055,7.419135091216456,1020.2492038640785,1017.7366198749643,236.10536975331758
2021-06-10,1014.42,1014.983723241957,0.16673658994469778,7.862527528474664,11.908185771394775,8.025542841096593,7.290572996765285,1021.9517515861072,1019.4349747055594,205.18987250368977
2021-06-11,1022.37,1022.867106231309,0.7806440892829493,8.096847133202465,6.841379920394975,7.623115332975659,7.143625641184593,1029.960777852456,1027.424277015164,164.17551144380081
2021-06-12,1022.37,1022.7960762597232,0.0,8.096847133202465,0.04829724116541642,8.729880790926384,7.448726896356663,1029.960777852456,1027.424277015164,137.08517040598318
